 128.27 
 145.20 
 143.03 
 115.76 
 99.71 
 120.50 
 118.64 
 113.13 
 119.93 
 160.66 
 166.71 
 158.37 
 100.52 
 175.14 
 140.84 
 100.96 
 101.08 
 142.17 
 96.44 
 71.91 
 96.44 
 104.72 
 100.87 
 146.40 
 145.17 
 152.28 
 156.44 
 124.44 
 150.90 
 180.08 
 134.79 
 140.50 
 131.68 
 142.31 
 171.23 
 147.24 
 168.54 
 154.36 
 157.77 
 139.93 
 136.45 
 121.75 
 127.30 
 124.42 
 153.45 
 113.91 
 122.83 
 127.67 
 136.77 
 253.85 
 166.19 
 163.56 
 126.82 
 139.69 
 139.69 
 162.19 
-83.30 
 172.45 
 176.20 
 153.31 
 184.99 
 154.03 
 150.12 
 169.86 
 143.61 
 117.19 
 129.90 
 129.71 
 131.01 
 127.21 
 146.66 
 121.78 
 133.56 
 387.70 
 136.71 
 124.28 
 141.48 
 153.44 
 141.88 
 139.23 
 119.61 
 165.86 
 158.19 
 167.04 
 167.03 
 113.30 
 165.46 
 149.86 
 146.22 
 135.42 
 133.40 
 129.73 
 129.99 
 134.04 
 129.10 
 189.13 
 214.60 
 204.51 
 244.80 
 179.80 
 183.54 
 178.74 
 164.97 
 191.59 
 193.78 
 179.34 
 197.04 
 176.64 
 194.29 
 193.23 
 185.97 
 152.32 
 150.86 
 143.28 
 141.87 
 141.96 
 139.88 
 144.21 
 143.33 
 193.96 
 200.45 
 156.44 
 219.51 
 245.78 
 201.18 
 177.68 
 168.62 
 196.20 
 187.60 
 201.98 
 216.42 
 216.41 
 180.17 
 200.46 
 160.18 
 179.56 
 173.22 
 161.52 
 205.73 
 155.18 
 157.55 
 122.02 
 166.88 
 229.34 
 214.71 
 218.78 
 223.58 
 216.41 
 137.54 
 205.58 
 226.22 
 215.08 
 217.67 
 216.55 
 319.00 
 206.25 
 214.52 
 189.45 
 198.46 
 157.38 
 156.25 
 154.00 
 151.75 
 144.63 
 181.09 
 148.30 
 152.74 
 196.18 
 200.96 
 183.51 
 201.76 
 242.19 
 197.26 
 178.55 
 162.30 
 173.24 
 186.51 
 201.55 
 211.17 
 199.08 
 199.06 
 223.76 
 169.10 
 104.25 
 140.92 
 156.81 
 130.80 
 130.03 
 130.83 
 130.03 
 114.15 
 251.83 
 144.66 
 157.86 
 146.76 
 160.61 
 162.02 
 133.71 
 145.42 
 149.85 
 191.51 
 225.65 
 130.92 
 169.10 
 192.60 
 146.20 
 146.19 
 102.55 
 137.18 
 140.20 
 129.61 
 129.61 
 128.35 
 129.23 
 129.61 
 169.93 
 85.28 
 142.15 
 146.26 
 136.95 
 141.77 
 128.09 
 139.81 
 180.02 
 78.07 
 166.77 
 167.79 
 169.10 
 184.33 
 158.04 
 151.55 
 139.02 
 139.45 
 127.31 
 128.41 
 123.92 
 129.50 
 117.08 
 45.41 
 133.57 
 103.24 
 131.36 
 119.33 
 138.57 
 130.04 
 127.34 
 27.30 
 109.69 
 126.07 
 124.02 
 149.94 
 107.94 
 61.21 
 127.84 
 242.48 
 123.35 
 122.39 
 115.82 
 85.39 
 98.64 
 109.67 
 94.12 
 102.40 
 163.98 
 141.99 
 194.21 
 251.13 
 132.44 
 127.82 
 140.82 
 106.92 
 135.43 
 114.66 
 147.98 
 161.99 
 161.99 
 239.29 
 148.71 
 145.67 
 130.73 
 123.25 
 130.55 
 123.46 
 123.79 
 122.78 
 123.34 
 100.63 
 105.91 
 172.14 
 161.28 
 144.55 
 131.59 
 159.73 
 170.78 
 162.72 
 175.65 
 283.20 
 202.28 
 202.28 
 194.01 
 199.07 
 197.91 
 225.80 
 160.26 
 138.08 
 149.30 
 149.30 
 148.52 
 160.80 
 128.14 
 155.14 
 211.27 
 218.80 
 203.85 
 171.00 
 211.29 
 187.39 
 189.80 
 227.87 
 203.55 
 208.70 
 273.59 
 207.82 
 229.40 
 211.28 
 215.35 
 190.71 
 167.03 
 175.41 
 156.26 
 162.93 
 161.96 
 163.57 
 155.28 
 164.88 
 222.29 
 226.95 
 213.36 
 161.34 
 156.50 
 219.11 
 177.62 
 184.51 
 225.65 
 218.48 
 221.41 
 229.42 
 206.58 
 235.37 
 188.44 
 220.23 
 181.72 
 188.44 
 160.54 
 155.76 
 160.28 
 173.86 
 192.64 
 130.27 
 203.72 
 213.81 
 127.51 
 200.25 
 198.95 
 187.38 
 170.94 
 151.52 
 167.43 
 169.91 
 178.02 
 248.87 
 192.56 
 66.40 
 172.94 
 149.07 
 140.09 
 141.37 
 127.83 
 114.19 
 121.45 
 122.32 
 125.28 
 115.10 
 161.44 
 89.78 
 98.55 
 108.39 
 114.82 
 179.67 
 123.01 
 121.47 
 92.31 
 123.21 
 150.67 
 162.22 
 150.79 
 150.79 
 137.77 
 130.90 
 124.76 
 124.67 
 112.98 
 114.01 
 106.61 
 106.56 
 109.10 
 110.82 
 106.61 
 108.96 
 108.97 
 108.95 
 98.07 
 81.83 
 109.36 
 93.90 
 81.62 
 118.46 
 144.75 
 106.03 
 122.92 
 122.09 
 131.36 
 146.83 
 105.78 
 108.53 
 65.89 
 65.47 
 89.55 
 49.46 
 36.31 
 71.97 
 228.88 
 96.32 
 141.85 
 136.98 
 121.49 
 134.95 
 119.59 
 119.59 
 124.42 
 108.22 
 138.32 
 141.09 
 104.79 
 107.97 
 75.14 
 118.18 
 96.29 
 144.93 
 64.22 
 53.58 
 55.97 
 53.00 
 56.57 
 63.34 
 87.36 
 112.13 
 137.57 
 121.47 
 111.87 
 46.53 
 96.28 
 103.26 
 124.12 
 122.52 
 135.71 
 108.17 
 136.71 
 54.30 
 130.57 
 122.92 
 98.34 
 80.46 
 66.74 
 62.99 
 60.76 
 61.37 
 50.09 
 60.52 
 83.99 
 92.33 
 128.81 
 95.57 
 62.06 
 94.22 
 72.69 
 69.20 
 86.20 
 63.84 
 593.13 
 94.59 
 108.69 
 72.05 
 81.33 
 77.39 
 58.55 
 58.17 
 51.24 
 54.87 
 57.54 
 59.81 
 55.58 
 56.91 
 79.29 
 88.20 
 102.65 
 121.47 
 67.35 
 70.74 
 65.74 
 66.64 
 66.03 
 56.56 
 110.74 
 44.22 
 129.23 
 127.61 
 107.58 
 104.09 
 102.91 
 89.99 
 82.13 
 78.48 
 82.06 
 82.90 
 7.02 
 100.34 
 130.80 
 154.76 
 123.59 
 203.58 
 142.33 
 134.90 
 125.90 
 137.64 
 145.94 
 146.94 
 154.55 
 163.73 
 165.14 
 153.33 
 146.19 
 104.57 
 87.63 
 149.15 
 131.68 
 130.36 
 112.20 
 119.12 
 108.56 
 87.32 
-54.92 
 115.48 
 123.56 
 128.48 
 107.52 
 104.22 
 112.53 
 98.96 
 119.88 
 274.23 
 134.23 
 124.79 
 112.02 
 140.13 
 136.46 
 133.27 
 133.04 
 119.35 
 119.70 
 116.36 
 111.87 
 112.37 
 111.83 
 129.52 
 120.20 
 122.85 
 128.28 
 163.23 
 109.46 
 158.54 
 50.88 
 107.22 
 69.45 
 118.12 
 118.93 
 112.90 
 151.34 
 151.35 
 119.01 
 99.64 
 84.01 
 104.39 
 96.52 
 97.30 
 94.26 
 90.90 
 94.91 
 84.95 
 99.70 
 132.27 
 133.72 
 121.46 
 138.33 
 119.66 
 103.77 
 100.22 
 71.79 
 85.35 
 121.66 
 122.19 
 122.19 
 123.64 
 110.12 
 105.81 
 101.32 
 91.38 
 68.24 
 69.12 
 61.45 
 58.82 
 48.82 
 87.54 
 116.29 
 120.49 
 322.40 
 125.98 
 111.35 
 143.57 
 100.10 
 113.27 
 118.63 
 113.37 
 135.54 
 147.90 
 158.45 
 153.04 
 143.64 
 141.42 
 124.91 
 115.87 
 115.55 
 101.53 
 115.04 
 105.47 
 82.77 
 119.05 
 148.85 
 154.03 
 154.62 
 83.77 
 108.32 
 114.88 
 156.49 
 210.16 
 127.85 
 134.72 
 159.28 
 158.37 
 146.19 
 226.99 
 113.20 
 146.72 
 179.68 
 154.51 
 120.11 
 122.47 
 121.09 
 122.24 
 20.01 
 122.20 
 115.16 
 270.50 
 165.57 
 160.38 
 85.50 
 146.05 
 140.46 
 162.66 
 154.56 
 147.71 
 161.67 
 179.82 
 172.27 
 194.15 
 142.20 
 108.03 
 143.91 
 139.50 
 132.89 
 143.98 
 131.12 
 128.85 
 42.84 
 129.04 
 118.06 
 282.78 
 154.20 
 78.77 
 161.81 
 219.64 
 123.52 
 145.93 
 100.68 
 143.13 
 157.83 
 153.86 
 169.52 
 162.30 
 159.85 
 155.16 
 143.49 
 85.73 
 98.77 
 124.25 
 128.40 
 143.06 
 124.25 
 125.21 
 143.69 
 78.01 
 147.79 
 151.68 
 168.45 
 139.58 
 136.13 
 134.98 
 140.16 
 126.53 
 156.62 
 16.40 
 172.33 
 167.61 
 140.65 
 187.65 
 143.96 
 143.60 
 127.09 
 109.25 
 128.53 
 129.59 
 105.51 
 129.02 
 129.04 
 192.82 
 131.17 
 134.12 
 127.51 
 125.83 
 126.58 
 125.03 
 127.96 
 124.75 
 135.37 
 147.39 
 145.60 
 180.07 
 135.91 
 173.05 
 114.78 
 127.99 
 114.73 
 124.38 
 122.07 
 122.06 
 123.39 
 127.83 
 161.29 
 163.12 
 157.73 
 117.01 
 148.30 
 155.16 
 140.92 
 144.72 
 142.86 
 151.68 
 164.08 
 161.99 
 162.00 
-3.79 
 148.43 
 147.25 
 137.51 
 137.08 
 123.31 
 125.06 
 117.63 
 123.86 
 125.89 
 108.23 
 156.28 
 158.11 
 164.85 
 169.28 
 205.89 
 155.56 
 142.85 
 144.14 
 158.83 
 131.26 
 153.52 
 178.52 
 163.85 
 179.33 
 174.29 
 175.91 
 157.79 
 148.59 
 95.30 
 131.93 
 134.07 
 112.54 
 124.20 
 131.94 
 170.50 
 174.76 
 174.83 
 166.75 
 26.44 
 148.41 
 65.46 
 146.93 
 150.02 
 142.69 
 5.52 
 46.65 
 187.80 
 175.63 
 161.99 
 169.75 
 131.68 
 137.59 
 129.25 
 99.63 
 130.88 
 126.78 
 124.06 
 128.87 
 151.94 
 199.55 
 159.02 
 137.06 
 157.63 
 137.37 
 131.68 
 131.07 
 140.07 
 128.15 
 156.96 
 161.99 
 166.41 
 149.10 
 151.24 
 148.44 
 130.72 
 131.02 
 127.97 
 126.68 
 125.90 
 123.83 
 127.15 
 128.64 
 36.97 
 163.75 
 222.92 
 163.92 
 160.74 
 163.14 
 146.86 
 154.00 
 165.24 
 165.24 
 170.54 
 170.57 
 174.04 
 170.53 
 129.67 
 163.06 
 138.57 
 148.48 
 126.04 
 131.43 
 266.86 
 125.88 
 126.41 
 131.92 
 141.26 
 123.28 
 108.60 
 149.65 
 133.94 
 138.83 
 146.02 
 143.27 
 130.34 
 151.27 
 161.11 
 171.94 
 163.67 
 163.57 
 156.78 
 140.67 
 138.34 
 140.84 
 129.26 
 129.24 
 130.05 
 126.56 
 154.39 
 141.62 
 126.13 
 126.13 
 127.65 
 61.57 
 224.10 
 142.86 
 91.81 
 131.00 
 131.81 
 134.11 
 143.21 
 123.63 
 154.02 
 137.86 
 157.56 
 128.22 
 136.61 
 145.23 
 129.02 
 126.54 
 125.72 
 125.72 
 126.11 
 133.23 
 162.24 
 168.72 
 173.09 
 203.30 
 153.74 
 372.13 
 135.96 
 139.90 
 77.96 
 23.48 
 156.79 
 142.13 
 187.43 
 166.15 
 135.74 
 129.28 
 107.33 
 105.01 
 77.87 
 86.64 
 92.71 
 111.25 
 90.31 
 92.42 
 123.12 
 144.03 
 126.68 
 140.04 
 127.11 
 74.55 
 121.64 
 125.87 
 110.18 
 127.58 
 144.70 
 160.76 
 158.37 
 156.17 
 141.93 
 112.42 
 125.87 
 114.33 
 109.64 
 99.23 
 97.02 
 101.68 
 96.40 
 125.96 
 148.02 
 151.79 
 266.72 
 140.58 
 130.52 
 130.80 
-146.79 
 129.18 
 85.98 
 134.23 
 158.96 
 161.99 
 117.15 
 163.74 
 158.31 
 145.36 
 135.04 
 130.44 
 123.85 
 81.95 
 123.85 
 125.05 
 124.17 
 126.76 
 166.45 
 133.82 
 141.72 
 189.07 
 138.79 
 125.07 
 119.64 
 138.52 
 146.19 
 146.19 
 168.71 
 149.53 
 179.78 
 187.92 
 41.53 
 143.20 
 227.51 
 146.54 
 134.48 
 132.91 
 133.71 
 179.58 
 132.90 
 103.21 
 206.11 
 181.50 
 174.79 
 174.89 
 136.78 
 145.91 
 123.28 
 144.92 
 132.14 
-4.52 
 143.55 
 138.28 
 171.26 
 177.96 
 150.24 
 147.03 
 127.14 
 136.25 
 84.71 
 129.00 
 132.14 
 128.80 
 123.98 
 123.05 
 172.22 
 131.19 
 130.04 
 102.92 
 122.85 
 107.75 
 126.65 
 120.90 
 122.98 
 120.87 
 117.60 
 131.02 
 147.30 
 114.98 
 177.67 
 109.48 
 123.64 
 121.71 
 105.04 
 101.41 
 100.85 
 88.35 
 82.47 
 101.93 
 88.37 
 95.66 
 67.08 
 91.40 
 113.83 
 94.05 
 89.38 
 113.83 
 114.96 
 117.36 
 108.50 
 150.64 
 39.18 
 131.89 
 134.19 
 118.29 
 127.50 
 108.34 
 85.99 
 73.39 
 105.98 
 110.11 
 105.90 
 121.70 
 160.16 
 306.46 
 148.41 
 116.87 
 124.88 
 84.86 
 139.99 
 128.17 
 115.86 
 131.14 
 152.98 
 156.22 
 163.80 
 158.86 
 158.86 
 125.70 
 133.67 
 125.56 
 130.86 
 77.47 
 124.31 
 125.93 
 128.09 
 129.03 
 151.19 
 180.19 
 173.97 
 170.93 
 161.99 
 123.04 
 99.52 
 139.03 
 142.24 
 93.07 
 162.30 
 57.30 
 137.67 
 163.11 
 151.33 
 161.68 
 162.92 
 139.01 
 130.12 
 82.28 
 126.07 
 127.26 
 127.86 
 128.16 
 187.07 
 160.97 
 165.82 
 200.67 
 156.78 
 136.30 
 133.45 
 65.32 
 133.32 
 148.10 
 122.59 
 161.37 
 162.32 
 58.58 
 149.50 
 142.40 
 112.57 
 111.48 
 103.79 
 104.00 
 100.93 
 101.74 
 101.83 
 88.93 
 156.73 
 172.99 
 166.02 
 130.55 
 159.04 
 138.70 
 116.07 
 110.46 
 110.20 
 106.39 
 87.24 
 101.04 
 109.99 
 134.65 
 117.10 
 93.06 
 50.97 
 40.70 
 44.03 
 38.50 
 40.30 
 44.09 
 49.73 
 60.49 
 129.00 
 134.16 
 134.59 
 112.88 
 100.86 
 85.38 
 79.66 
 84.84 
 85.85 
 79.85 
 102.10 
 158.56 
 119.93 
 129.63 
 119.05 
 140.41 
 131.50 
 85.26 
 128.20 
 127.82 
 107.37 
 123.79 
 124.30 
 101.34 
 107.43 
 170.83 
 13.81 
 118.50 
 60.18 
 36.29 
 8.92 
 14.39 
 3.52 
 4.44 
 0.35 
 63.44 
 64.44 
 57.13 
 41.46 
 48.03 
 51.75 
 50.90 
 41.12 
 49.89 
 62.50 
 44.34 
 54.53 
 100.09 
 56.86 
 79.31 
 116.50 
 98.60 
 99.23 
 96.72 
 98.65 
 98.90 
 105.01 
 102.37 
 118.55 
 125.74 
 147.40 
 118.43 
 144.70 
 126.88 
 132.95 
 130.63 
 126.21 
 125.04 
 120.58 
 119.79 
 154.37 
 124.27 
 147.28 
 157.07 
 153.04 
 120.49 
 113.65 
 158.85 
 112.53 
 96.47 
 112.24 
 112.37 
 189.02 
 201.63 
 115.30 
 158.78 
 1.52 
 142.50 
 129.40 
 171.54 
 111.20 
 114.24 
 113.82 
 114.70 
 142.19 
 122.95 
 141.83 
 154.07 
 133.06 
 124.43 
 117.44 
 165.07 
 56.02 
 101.36 
 108.35 
 110.14 
 61.72 
 129.96 
 143.27 
 150.37 
 142.22 
 153.13 
 66.99 
 111.02 
 109.21 
 112.83 
 111.27 
 121.01 
 123.44 
 100.85 
 147.26 
-35.26 
 90.72 
 142.68 
 128.46 
 128.68 
 97.54 
 104.93 
 136.39 
 105.47 
 152.05 
 35.65 
 10.31 
 137.66 
 128.30 
 105.81 
 98.65 
 96.89 
 43.74 
 84.10 
 85.50 
 87.90 
 131.33 
 103.13 
 127.11 
 129.34 
 98.39 
 98.80 
 110.55 
 106.89 
 103.68 
 100.08 
 105.03 
 109.32 
 120.50 
 131.17 
 138.73 
 167.06 
 130.64 
 127.97 
 50.24 
 105.77 
 105.61 
 104.96 
 110.34 
 96.74 
 105.17 
 103.82 
 148.95 
-27.60 
 129.26 
 122.93 
 97.95 
 107.03 
 84.85 
 65.28 
 106.22 
 105.13 
 131.65 
 130.73 
 135.14 
 133.58 
 130.08 
 128.68 
 121.50 
 119.86 
 112.77 
 102.11 
 101.45 
 103.97 
 105.90 
 104.70 
 108.18 
 74.10 
 117.65 
 115.88 
 213.00 
 179.40 
 176.73 
 106.60 
 103.88 
 104.67 
 120.26 
 178.40 
 156.59 
 132.91 
 125.24 
 125.21 
 118.00 
 120.45 
 91.04 
 110.28 
 100.87 
 103.82 
 103.12 
 106.71 
 80.56 
 103.05 
 103.15 
 162.19 
 48.18 
 103.15 
 96.54 
 91.06 
 206.30 
 99.70 
 106.08 
 157.86 
 174.87 
 133.65 
 129.13 
 150.67 
 122.58 
 178.49 
 73.46 
 101.88 
 118.14 
 195.17 
 120.40 
 124.96 
 129.96 
 119.40 
 146.87 
 141.56 
 132.58 
 105.80 
 148.13 
 135.12 
 134.23 
 110.55 
 140.85 
 141.64 
 136.84 
 155.84 
 161.99 
 159.58 
 59.38 
 114.45 
 117.60 
 121.50 
 122.04 
 173.69 
 128.50 
 127.91 
 151.02 
 58.71 
 101.66 
 150.48 
 137.88 
 135.21 
 115.20 
 130.86 
 86.83 
 131.99 
 110.36 
 151.38 
 164.30 
-1.47 
 171.24 
 163.47 
 148.47 
 140.14 
 128.65 
 133.61 
 129.65 
 141.95 
 143.83 
 125.62 
 157.85 
 59.39 
 142.81 
 127.11 
 144.87 
 150.43 
 137.57 
 131.06 
 146.29 
 58.15 
 175.22 
 128.16 
 169.86 
 159.23 
 173.21 
 158.31 
 150.11 
 148.59 
 135.51 
 113.20 
 133.67 
 130.38 
 134.53 
 135.86 
 149.18 
 180.27 
 92.68 
 164.96 
 141.92 
 135.29 
 101.22 
 137.49 
 137.65 
 100.21 
 145.58 
 27.41 
 174.68 
 175.58 
 214.40 
 170.93 
 150.20 
 149.99 
 143.95 
 121.46 
 136.40 
 131.57 
 136.02 
 128.13 
 133.87 
 167.82 
 166.48 
 142.82 
 116.09 
 130.49 
 119.60 
 244.55 
 129.17 
 124.19 
 132.57 
 139.03 
 122.27 
 161.13 
 156.01 
 177.76 
 112.05 
 132.75 
 129.04 
 128.07 
 128.35 
 130.50 
 125.06 
 122.98 
 90.39 
 122.35 
 17.30 
 123.07 
 62.14 
 73.75 
 122.10 
 105.85 
 105.84 
 94.88 
 81.89 
 141.14 
 131.82 
 118.92 
 104.86 
 114.70 
 100.29 
 103.02 
 104.06 
 99.93 
 135.44 
 99.56 
 92.91 
 89.65 
 114.04 
 89.75 
 89.00 
 74.38 
 66.02 
 79.94 
 53.63 
 74.68 
 55.34 
 60.57 
 103.35 
 98.56 
 122.16 
 120.96 
 95.97 
 102.07 
 99.33 
 70.22 
 90.78 
 93.08 
 83.31 
 95.07 
 100.84 
 104.29 
 139.98 
 126.14 
 90.34 
 79.27 
 109.36 
 89.87 
-16.76 
 90.35 
 102.58 
 110.84 
 65.49 
 111.95 
 98.52 
 143.00 
 307.92 
 93.31 
 122.91 
 109.21 
 116.23 
 99.93 
 98.72 
 100.58 
 2.09 
 107.80 
 158.60 
 140.64 
 132.39 
 133.29 
 122.87 
 130.60 
 97.79 
 117.70 
 125.20 
 125.19 
 123.09 
 133.32 
 147.16 
 147.16 
 141.24 
 142.44 
 124.94 
 112.72 
 99.93 
 98.34 
 99.93 
 95.17 
 100.51 
 101.16 
 72.64 
 83.51 
 91.77 
 132.99 
 129.33 
 112.41 
 126.71 
 119.66 
 119.39 
 126.80 
 125.32 
 145.98 
 147.17 
 158.66 
 152.29 
 144.76 
 137.10 
 125.98 
 119.96 
 104.35 
 95.89 
 19.84 
 120.49 
 120.44 
 144.78 
 147.00 
 122.21 
 135.55 
 136.84 
 122.67 
 125.32 
 125.20 
 123.58 
 123.58 
 136.12 
 131.99 
 147.00 
 120.95 
 123.37 
 137.98 
 107.69 
 129.69 
 134.93 
 123.52 
 116.90 
 113.43 
 116.03 
 120.24 
 142.78 
 146.71 
 113.55 
 127.37 
 110.47 
 108.84 
 106.38 
 31.77 
 104.31 
 22.45 
 104.77 
 127.79 
 131.23 
 131.22 
 126.35 
 125.22 
 108.13 
 120.01 
 83.67 
 104.74 
 95.96 
 129.86 
 108.55 
 104.44 
 106.91 
 113.36 
 108.41 
 98.68 
 53.58 
 81.84 
 13.22 
 68.55 
 87.65 
 89.68 
 77.11 
 115.87 
 128.07 
 81.26 
 118.65 
 58.50 
 123.54 
 121.32 
 115.17 
 115.95 
 105.82 
 98.08 
 105.62 
 72.25 
 105.61 
 162.79 
 56.83 
 106.08 
 133.61 
 99.59 
 82.09 
 84.64 
 78.28 
 85.27 
 109.00 
-57.11 
 206.60 
 131.02 
 96.49 
 126.99 
 123.17 
 137.68 
 112.52 
 112.51 
 134.35 
 92.77 
 123.70 
 110.74 
 131.32 
 151.95 
 131.62 
 126.06 
 112.89 
 106.06 
 86.25 
 102.49 
 103.69 
 71.47 
 119.82 
 120.92 
 140.18 
 140.20 
 85.72 
 130.97 
 101.56 
 123.57 
 111.92 
 119.68 
 108.23 
 113.17 
 121.81 
 127.12 
 157.27 
 138.25 
 151.11 
 107.93 
 95.86 
 320.06 
 121.41 
 105.04 
 99.84 
 116.23 
 124.39 
 129.02 
 143.25 
 151.77 
 120.99 
 147.18 
 132.76 
 132.08 
 121.56 
 120.04 
 104.85 
 123.82 
 140.68 
 100.33 
 144.96 
 132.41 
 94.28 
 126.39 
 113.18 
 112.64 
 108.40 
 40.52 
 112.34 
 107.89 
 103.49 
 129.04 
 131.69 
 159.54 
 191.72 
 162.35 
 133.62 
 129.84 
 120.86 
 120.86 
 112.37 
 120.08 
 128.98 
 175.78 
 133.25 
 76.43 
 130.11 
 125.14 
 118.49 
 115.47 
 113.83 
 114.67 
 118.38 
 119.96 
 132.57 
 132.91 
 142.89 
 130.24 
 126.45 
 147.35 
 130.15 
 123.78 
 110.67 
 120.43 
 116.69 
 68.82 
 115.16 
 113.19 
 128.10 
 202.36 
 121.99 
 58.63 
 106.87 
 87.40 
 95.22 
 88.36 
 89.40 
 104.93 
 172.02 
 131.30 
 122.63 
 135.04 
 92.14 
 123.44 
 123.21 
 62.97 
 103.72 
 105.84 
 101.82 
 42.85 
 103.72 
 99.88 
 192.64 
 120.40 
 104.01 
 103.98 
 103.97 
 102.15 
 66.19 
 107.07 
 102.14 
 106.81 
 148.53 
 124.49 
 142.25 
 138.95 
 138.70 
 112.74 
 104.08 
 127.36 
 129.72 
 145.21 
 123.13 
 136.47 
 86.38 
 50.33 
 122.26 
 76.24 
 115.09 
 106.09 
 87.68 
 90.36 
-11.41 
-4.54 
 85.22 
 85.26 
 110.30 
 135.72 
 124.77 
 126.55 
 120.81 
 97.23 
 95.61 
 113.57 
 112.49 
 110.75 
 112.22 
 110.95 
 113.31 
 117.32 
 115.97 
 120.97 
 71.16 
 109.24 
 59.97 
 73.10 
 87.03 
 5.87 
 90.79 
 75.25 
 167.98 
 81.38 
 9.29 
 94.30 
 129.11 
 130.64 
 120.33 
 118.86 
 114.03 
 113.96 
 108.49 
 137.13 
 132.81 
 114.14 
 141.67 
 160.92 
 134.25 
 153.91 
 110.07 
 95.78 
 87.25 
 102.73 
 603.91 
-39.79 
 39.86 
 119.71 
 211.24 
 102.88 
 121.14 
 129.71 
 125.81 
 121.36 
 300.04 
 110.13 
 112.26 
 109.37 
 111.96 
 132.17 
 140.29 
 138.65 
 125.79 
 167.26 
 106.29 
 105.02 
 104.23 
 107.12 
 104.35 
 97.75 
 115.45 
 115.45 
 129.36 
 143.48 
 68.77 
 120.19 
 115.08 
 113.73 
 105.51 
 107.94 
 107.04 
 101.13 
 124.84 
 132.07 
 161.36 
 156.37 
 127.65 
 84.43 
 105.99 
 101.41 
 168.17 
 92.68 
 105.92 
 103.99 
 119.68 
 119.69 
 137.38 
-23.73 
-4.19 
 180.02 
 37.82 
 113.26 
 76.34 
 103.96 
 93.39 
 102.35 
 103.97 
 119.70 
 100.26 
 133.65 
 118.84 
 104.67 
 202.31 
 107.84 
 103.79 
 103.03 
 111.85 
 115.15 
 122.00 
 120.65 
 115.78 
 129.57 
 120.60 
 118.52 
 115.46 
 110.66 
 29.43 
 107.37 
 101.96 
 229.62 
 63.13 
 111.98 
 86.34 
 80.40 
 109.54 
 141.04 
 100.95 
 99.57 
 124.01 
 99.99 
 98.99 
 99.55 
 113.04 
 110.99 
 114.29 
 112.62 
 120.58 
 107.48 
 95.09 
 100.85 
 99.19 
 117.85 
 106.07 
 147.48 
 99.55 
 12.32 
 100.65 
 99.56 
 100.75 
-3.24 
 114.77 
 92.60 
 89.80 
 89.93 
 93.31 
 95.09 
 96.74 
 63.11 
 104.16 
 122.01 
 65.71 
 114.14 
 49.65 
 109.42 
 104.77 
 231.57 
 102.35 
 105.79 
 114.05 
